8768,ebeff,true,26/10/12611
2754,hihcd,true,28/01/12647
2142,abehf,true,24/04/12539
1955,hdafh,true,18/02/11383
9579,ddcde,false,20/12/11110
8885,fcbed,true,12/08/11402
7216,ffhcd,true,22/12/12427
6267,bbahf,false,01/09/12660
7036,adfab,false,08/03/11468
5063,bibbe,false,23/07/11622
6690,bdhif,false,27/02/12382
583,bahch,false,31/08/12096
110,ibafd,true,30/12/11268
9884,cffie,true,11/01/10966
5142,aiefh,true,07/11/11076
1881,ifiei,false,28/08/12333
9381,hfhff,false,24/09/10843
5558,ifaea,false,02/02/11864
9271,hicfc,false,07/01/11616
4478,iaceb,true,25/08/12579
6164,aaffd,false,20/01/12151
6390,cbdie,true,13/04/12168
6327,dhbfi,false,10/04/12530
4148,ifefa,false,29/08/12603
4526,fbahc,false,17/03/12010
8494,diede,true,25/11/12622
9959,cfaia,false,19/11/12047
1402,cibcc,false,28/04/11579
5076,bfaai,false,08/02/11958
8735,diahb,true,31/11/12473
2565,dbcae,true,22/07/11320
5796,hhihe,false,31/06/12119
1772,cdhda,true,17/10/11355
4709,cfadc,false,16/11/12207
2879,hhfie,true,10/10/11759
857,ciebe,false,22/02/12724
3762,hehci,true,27/05/12109
9597,facai,false,28/11/12181
2549,adaca,false,02/10/12461
3595,haieb,true,27/07/11895
4872,hcbhb,true,05/08/12185
1296,hfhha,false,04/09/12469
9724,haaih,false,06/01/12318
5586,hibac,true,01/12/12031
6408,cchdd,false,06/01/12067
878,adhci,true,07/02/11695
4606,acbic,true,27/10/11666
4756,dffch,true,04/09/12449
6826,baaff,true,14/03/11566
8569,feaba,true,05/12/11168
1118,dbfcf,false,24/06/11399
8532,hfdac,true,12/08/12644
6513,beada,true,29/09/12372
8829,fcafc,false,31/03/11187
6826,dhhib,true,15/01/11768
5702,fchfh,true,25/04/11213
719,hehid,true,03/04/10932
5288,cffid,false,21/12/11842
5256,bdaca,false,17/07/11003
9756,edaae,false,01/03/11577
8936,bddhe,false,21/08/12507
3323,afacb,false,18/03/12762
5218,fbhbh,false,10/11/12629
1168,iecei,true,11/09/11480
6467,edafc,true,13/10/11405
205,eabie,false,17/06/12162
8910,fafcf,false,22/07/12376
5501,ccihc,true,27/01/11235
7133,ehchi,false,27/08/11772
6120,bedda,false,08/04/12247
1973,bcicd,true,23/11/12131
8092,ebfii,true,16/01/12381
4759,hadfd,false,01/09/10888
4386,hbcdd,true,06/07/10949
8389,abihb,false,29/08/11471
3336,bhcci,false,25/03/11065
9743,iihha,true,12/08/12266
2489,edeia,true,29/04/12396
7090,cfafc,true,13/08/12167
3389,dadfh,false,14/07/11314
556,efhbd,true,20/06/10890
2779,dbfdf,false,13/05/11147
4118,babhi,false,04/04/11191
9251,bcffb,false,21/12/11931
1458,bbbec,false,30/01/11991
2320,abfcc,false,19/02/11041
8136,ahece,true,22/02/12514
1923,bdebh,false,06/09/12310
6597,cccfa,true,16/03/12728
6726,bfdca,true,18/01/11892
6619,fbiie,false,19/06/11442
5875,bhhdc,false,11/09/12575
3754,ddaaa,true,04/06/11172
1113,icabd,true,06/04/12281
5997,hiffi,true,01/04/12412
5267,abiib,false,08/07/11298
4409,eabef,true,15/09/12014
9789,facic,false,07/05/12094
3103,bbiai,true,26/04/11488
9860,eaehf,false,19/08/12527
5598,idbei,false,06/05/11189
3497,ciiia,false,25/09/11378
5844,fiibi,true,26/02/11383
6721,ihbbh,false,30/08/12214
8686,fcbdf,true,28/11/12352
417,diibe,true,04/07/11951
6369,ihcda,true,08/08/11551
925,dhibd,false,13/12/11363
4710,dehfb,false,08/03/10944
5695,bihib,true,20/08/12017
292,ebchd,true,01/09/12801
3576,cciea,true,14/10/11322
1631,idhhd,false,10/10/12441
1614,ihbbe,false,20/07/12727
5634,ibeca,false,23/05/12625
5743,accef,true,01/10/11971
125,ihefb,false,29/04/11767
7988,ecdcd,false,25/03/12171
5944,cfccd,true,30/08/11166
6750,hidad,false,25/01/12344
3494,hiadd,true,26/05/11494
5275,babbc,true,06/09/11782
2546,bifha,false,12/04/12012
1252,ehefa,false,15/01/11005
2495,acicf,true,24/06/11666
6876,ibfhd,false,18/12/12451
7945,ccieb,false,24/11/11723
6499,iadca,false,14/12/12628
4466,babia,true,14/03/11184
8409,eccaf,true,29/04/11421
3702,fidbe,false,21/12/11786
4753,bdffe,true,18/03/12019
3691,baccd,true,13/12/12509
4501,cbbfa,true,24/07/11021
5365,ibech,true,30/11/12507
6240,ccaaf,false,07/02/12401
9185,hdebe,false,20/02/11985
3313,aeiic,true,29/12/12622
852,bbieb,true,06/08/11777
1622,ahbfi,false,01/05/12779
1570,hifhi,false,30/09/12315
8420,abhib,false,28/02/11107
8667,haafd,false,27/10/11845
8313,hcbia,false,10/01/11340
3462,dcbbe,true,29/11/11862
5464,bfefi,true,14/04/11264
8757,efhea,false,11/06/10991
9866,hiicd,true,08/06/12819
6661,ffbdi,false,25/07/11020
4045,ifeba,false,31/02/11910
6972,ehdia,false,16/05/12681
4429,dhaae,false,06/03/12821
8868,ahiff,true,29/01/11922
4172,bfbah,false,21/04/11116
6498,hcbcc,false,15/12/11155
9554,iided,false,03/04/10962
4362,dcdhd,true,01/10/12473
4169,hdbfb,true,16/01/11826
7130,bcdce,true,16/02/12829
4434,fadbc,false,06/07/12555
4945,hebea,false,20/09/11048
9941,hibeb,true,17/08/12627
9943,deeab,false,26/09/12682
329,iahah,true,20/01/11045
6520,ffahe,false,09/05/11662
4527,hifbf,true,11/10/11101
1452,idief,false,24/10/11084
1579,adffb,false,28/08/12146
6852,cdadf,true,05/04/12362
7126,eeeaf,true,10/06/11959
7331,fdhha,true,07/09/11166
4662,bcfhb,true,17/10/12284
1733,bcffc,true,14/01/12327
590,cdefi,false,01/01/11156
8649,bcbfe,false,16/06/11580
1092,haaie,true,31/06/12185
7463,hdhai,true,29/06/11078
1771,feefb,true,25/12/12500
2645,cfidh,true,24/02/12527
5931,feice,false,28/08/11155
5455,hbcai,true,27/03/11150
3438,aahbi,true,08/01/12101
3352,efhhf,true,20/07/11202
6722,bdaed,false,07/10/11025
2436,fdceb,false,27/11/12485
4987,hbhab,true,14/11/11284
2383,eefeh,true,01/11/12517
2465,abcii,true,27/01/11387
400,dfefd,true,15/08/11935
8948,bdhfi,false,24/08/12385
4758,ebeec,true,20/07/10994
9830,aaebf,false,07/02/12801
5387,hdidd,false,18/02/12202
133,fbaia,true,03/04/11539
678,hfecd,false,02/12/11521
9439,bicai,false,12/03/12318
3703,hccfi,true,11/08/12678
7389,ifadf,true,11/01/11159
6287,adadi,true,22/03/12376
1064,eadhd,true,24/06/12295
6762,iiecb,false,02/08/11445
8869,cccfd,false,01/02/11288
1232,aacdf,false,15/07/11307
7938,bhihf,false,19/09/11550
5285,hahda,false,18/04/12623
9935,ahhab,true,17/11/12488
402,eehhc,true,17/12/11282
733,fbeff,true,03/12/11073
1972,ahdha,true,29/03/11907
8237,ehhfd,false,28/05/12515
8660,ibcaf,false,13/03/11866
7859,beehf,true,28/06/12311
5597,cefda,true,24/06/11955
9532,hhfcf,false,06/06/11828
4113,efcai,true,15/08/11489
9763,fibbc,true,10/04/12343
4682,edeee,true,01/12/12130
3694,fahia,true,27/08/11381
9549,ehedh,false,21/09/11638
4614,hacii,false,08/05/12937
2851,ebbie,false,23/02/11885
6736,abcfa,false,31/08/12871
4686,icfce,false,31/05/11711
1425,chidd,true,18/12/11526
9972,hcbih,false,28/11/12375
7214,ecdhe,true,06/04/11119
791,bcbfd,true,31/12/12947
8455,cdbef,false,25/08/12037
3470,heccb,false,09/08/11764
9920,eiihd,false,05/09/11968
9375,fefii,true,30/06/11718
4873,iecfe,false,14/05/11578
9257,hhdec,false,15/11/12405
6032,dhceb,true,09/07/11371
7264,eeiic,false,26/02/11923
2573,hffhf,false,06/03/11570
5062,iddha,false,18/07/11937
6732,bhiif,false,31/02/12635
5755,ecfcd,false,29/10/12207
5800,behci,false,12/03/11899
5601,fiiaf,false,24/04/12087
7985,haech,false,05/01/12724
9688,icbeh,false,15/02/12206
9992,eacic,true,18/07/12056
5605,cicae,true,26/09/12272
3403,aihdf,false,12/03/12152
1274,ebfec,true,09/06/12425
3298,cihii,true,10/04/12350
2538,iiahf,false,20/11/11704
9751,bfbab,false,25/05/12280
8289,iidci,true,10/01/11922
484,bfaie,false,02/07/11883
5769,ifbff,true,23/05/12171
4914,heiih,true,04/12/12198
8312,efheb,false,20/04/11930
1608,bbdff,true,12/05/12894
6128,iiddd,false,04/07/11318
8210,eiibd,true,03/12/12703
9807,ecffh,true,03/07/11875
3574,dfbhc,true,03/08/11664
7920,bbihb,true,12/03/12585
191,acdee,true,19/06/11861
3602,idhdi,true,22/03/11861
1411,ceieh,true,02/03/12936
4899,chadh,true,15/03/12797
4525,hacdc,true,23/01/11928
7352,dfcii,true,01/05/12689
6619,bdehi,false,27/02/11610
874,ifcha,false,27/04/11420
232,defci,true,24/10/12871
3463,bchfh,false,09/08/11547
8664,ehcfc,false,30/11/12966
5620,facee,true,01/04/11371
1611,edeia,true,26/11/12309
1732,aicbf,false,11/10/11401
5230,ibhhf,false,30/05/11497
91,afhfa,false,21/12/11094
3758,chhba,true,09/05/11725
4008,eafef,false,28/04/12130
1332,eeaia,false,02/02/12013
1911,cdacc,false,13/01/12009
1932,ecfde,true,21/02/11585
9309,ahhbc,false,05/12/12283
1360,iidee,false,06/04/11778
4789,afcbb,true,27/09/11412
574,fchhe,true,26/11/11434
4728,abcad,false,16/04/12488
3455,hcfab,false,25/09/12155
6514,adaeb,true,02/02/12351
1991,ffbci,false,23/05/11549
992,hhhde,false,01/06/11499
7263,ehfca,false,04/08/12919
9393,bcaei,false,07/07/11304
7356,hfadb,false,26/08/11233
5788,ahaii,true,09/03/12009
3146,aacif,true,04/09/11122
157,fdfii,false,17/07/11505
4127,ifeee,false,07/12/11626
9930,cbcii,true,01/01/11672
2529,fecfh,false,05/10/12467
8535,ccafh,true,02/12/12751
5912,acidb,false,20/01/11789
795,facab,true,15/12/12214
5506,cfidh,false,27/04/12466
4400,habfe,true,06/12/12350
8496,aibei,false,29/07/12656
6795,cfida,false,04/12/11569
9768,ccbhb,true,01/08/11346
6689,aciia,false,17/11/13013
1306,efafa,false,29/11/12487
3759,hdfei,true,07/02/11628
2461,iaeca,false,24/06/12254
3735,hafce,true,16/05/12343
4336,hchbc,false,13/01/12505
3718,ciieb,true,31/10/12558
8717,bcica,false,22/08/12560
8972,bcdac,true,08/06/12081
5255,hdadc,true,31/06/12410
1,hiffh,false,04/01/11821
154,edebe,true,22/12/11934
5264,eiafi,true,05/01/12859
1664,ahife,false,27/10/12078
3471,fhide,true,04/04/12983
2902,bhdca,false,22/04/11313
4230,idabf,false,05/02/12821
7692,ihdcc,true,29/07/11750
8992,abbhh,true,31/01/12684
4130,ieeff,true,29/08/11510
2794,ediec,true,19/04/12315
5178,ccdef,false,06/09/12397
9595,aiida,true,05/01/11950
4690,fbihb,true,30/10/12536
8208,dbacb,false,19/11/12903
9695,ihdbe,true,31/02/12791
8667,beihh,true,11/11/11990
2443,ddbef,false,14/02/12525
2792,hccbh,true,03/10/12148
4866,ciaae,true,02/06/12668
4403,dbhed,false,12/04/11901
9514,eieef,false,07/05/12425
2237,cfeaa,false,21/10/13017
4675,iaaff,false,16/08/12395
5666,hfbbf,true,29/09/11315
4305,bcfac,false,28/12/12838
1452,dieff,false,01/12/11438
5623,fffba,false,16/08/12091
7921,cdafh,true,19/06/11714
9536,eafie,true,05/10/11658
5585,acbfh,true,11/12/12619
658,heffa,true,04/05/12974
7400,deebc,true,31/08/11667
3100,edacd,true,02/02/12112
8540,ecdce,false,21/11/12551
6401,eabdc,true,15/04/12864
5904,fbaac,false,25/06/11388
2272,cfdhi,false,04/07/11302
7762,iafih,false,05/06/12930
1459,bffeh,true,26/06/12206
3107,ehfad,false,19/01/11474
7807,hiaae,true,28/06/12894
688,beahh,true,09/05/12621
6562,fifec,false,19/03/12709
7296,bhdec,true,29/06/11413
2499,hfcef,true,31/03/12036
2842,hfbii,true,05/09/12819
4067,fadcc,false,11/12/12867
2282,aeadb,false,13/10/12360
8405,hhdde,false,19/05/12209
6977,fcece,true,17/10/11883
5719,hehdh,true,15/03/12237
6287,icibe,true,13/09/11550
4984,aacdf,true,02/07/12808
962,hiach,false,08/09/12488
3613,fefcc,false,02/03/12082
1765,heheb,false,18/07/11751
7636,deiih,false,26/04/11732
2027,ehfhf,false,31/08/12721
2902,bihfi,false,31/06/12989
7136,daddf,false,04/05/12298
5355,ifbai,false,15/06/11334
4120,eeaca,true,24/11/11560
3123,dceii,true,29/11/12329
5665,eefaf,false,15/04/11742
3323,bhhbh,false,18/07/11709
7595,cdedf,true,06/09/12601
862,hdcfc,true,21/09/11308
9400,iefdh,false,03/04/11284
7713,bbbih,true,10/06/13106
5753,cddhh,false,03/04/11682
9588,cadfi,true,04/06/12536
3417,efefe,true,08/07/12707
4613,bfacd,true,03/01/11897
5761,ebfac,false,20/03/11800
4796,efbfb,true,04/06/12843
9931,ififc,true,21/04/12258
1735,ifeid,false,25/08/11949
6871,cbhbi,false,27/06/11212
3862,eihda,true,25/12/12965
3565,fdifc,true,23/08/12458
3205,dfbcc,true,30/09/12527
7646,iheab,true,30/06/11250
4434,hbaee,true,19/10/12364
3235,hihha,false,12/04/13005
4360,dffab,true,16/12/13126
7460,effdh,true,22/03/12645
90,afifd,true,31/09/12389
8733,hbfhb,true,17/06/13009
6490,icbib,true,21/10/12634
4743,bafha,false,31/04/12773
2479,hbdfi,false,05/08/12634
4777,ebeah,false,17/02/11928
1365,effhh,true,27/01/13069
8789,ceafc,false,19/11/12127
1789,heahh,true,07/10/13004
4574,feced,false,29/08/12565
2522,iaihh,true,31/08/11253
3312,ceacd,true,12/10/11426
3100,dhief,false,27/11/12635
2937,cbhfc,true,14/09/12116
651,defci,true,05/12/11534
2480,dcfii,true,30/08/11864
5667,fcdaa,true,20/11/12550
3796,hcech,false,27/03/12637
120,hifbi,true,06/07/11693
9586,adabi,false,28/09/12390
1706,efddh,false,30/11/12967
2258,ichif,true,09/03/11756
9587,dbecb,true,17/10/11530
3373,ehbdd,false,16/01/12284
7468,ceihb,true,20/06/11570
3431,dacdc,false,02/05/13096
5183,chdac,true,14/07/12314
901,hehcd,true,25/05/11255
839,iacha,true,16/12/11907
5235,icfbe,true,18/09/12492
8411,hcacd,true,27/01/12753
8040,ficde,true,05/02/12300
3041,fiche,true,28/02/12382
3758,efhea,false,22/09/12581
5142,baehe,true,26/02/11856
5285,ihiei,false,01/05/11389
9864,fbich,true,14/04/12124
3278,bbchd,false,10/07/12541
2879,fcdde,false,04/07/12428
4717,cbebh,false,27/12/11953
2821,adebc,true,09/12/11791
8694,fifef,false,12/10/13010
5548,iffcc,true,23/03/11780
1489,cedbh,false,06/06/12466
2765,cifhe,false,14/05/12488
856,baidb,false,02/02/11338
5749,dciib,false,07/06/12571
794,biaci,true,18/06/12195
9638,dfdhd,true,04/09/13071
3547,ccafb,true,04/06/11995
8123,eddce,true,10/10/12013
1399,eeifi,false,31/03/12156
7810,fheih,false,18/01/11689
1031,dacfe,true,13/02/12700
2569,hfeei,true,02/12/12050
4880,ehfba,false,02/12/12809
8779,iihci,false,22/05/12193
4220,iifch,true,25/01/11675
9447,afffi,false,30/05/12280
1480,bbihe,false,29/04/11676
9546,fhfhb,false,13/04/12500
9186,febbh,false,24/04/11992
2903,ffdcf,false,14/08/12230
1313,bbbif,false,19/04/11860
3700,icdid,true,23/01/11680
7659,hided,false,20/12/11453
5662,behba,false,05/08/12566
4090,ahdfc,true,04/09/12515
2035,aiidc,false,07/08/12136
5125,eabhc,false,08/06/12840
7391,dbcad,false,22/03/11683
7203,chfef,false,02/01/12478
3535,eehca,false,24/10/12277
5579,eiied,false,25/02/12174
1559,dfcfb,true,27/09/12402
6896,ahhfh,true,31/06/11325
4151,cdhcd,false,17/08/12641
4490,fdaih,false,30/07/11858
5056,hbhcb,false,10/11/12038
3291,aciea,true,03/02/12527
7727,aadda,false,07/04/11785
8608,ddeii,false,09/06/11737
6292,ifcie,false,08/04/13065
6707,hdaca,true,11/02/11981
9687,achbc,false,29/08/12772
2272,diccd,false,22/09/11299
5392,afadh,false,11/07/11418
1826,bifai,false,23/09/12726
4421,hidfc,false,13/06/12150
8322,ccidb,false,08/04/12937
7457,hbfdf,true,25/04/11849
4060,eecfc,false,30/05/12844
3215,feebb,false,23/02/12426
4374,daeab,false,23/08/12523
3679,bfdbb,true,04/01/12327
5395,bbdde,false,21/11/12045
8232,fceif,false,24/08/11360
1673,beicd,false,17/03/12969
4212,hhbfi,true,15/08/12638
3496,eadfc,false,13/12/12228
2614,iffeh,false,12/12/13158
6400,hfahc,true,13/03/12750
7529,iibcf,false,17/05/11796
5627,hebci,true,21/08/11552
2846,iddec,true,19/03/12900
2161,fifdi,false,15/06/11726
3085,dccfi,true,29/02/12188
9842,iieeh,false,08/09/12187
9661,bcbcb,true,14/10/12233
6929,ciebi,false,17/04/12689
498,adcdb,false,28/12/13140
55,bhaaa,false,09/08/11848
3971,hiihe,true,23/11/13016
5591,dfabb,true,22/05/13114
1221,adaaa,false,04/03/12265
7627,fceii,true,09/09/12733
1293,bhica,false,01/04/13129
5359,bdhdb,false,20/10/12422
3529,hhahi,false,25/10/12727
3849,fihef,false,07/10/12783
9038,efeid,true,05/02/12935
4122,bcfaa,true,04/10/11387
6385,ihfac,true,01/08/12246
6885,hiddc,true,14/12/12143
8795,hbddb,false,11/06/12492
1986,iabai,false,13/09/11756
5576,bcaba,false,01/07/11669
5299,bfafe,true,18/05/13088
2849,aafbe,false,29/01/11480
1355,aiiha,false,03/02/12584
6862,aafbd,true,23/06/12169
8355,fcdfb,true,16/05/12160
5653,diihe,true,24/10/12367
6885,deceh,true,03/07/12578
6880,dfdfi,false,06/03/12568
297,ifihb,true,05/07/11873
5015,aheie,false,20/01/12762
2077,eieii,true,06/11/12979
131,iichf,true,28/10/12531
1515,bacbi,true,11/08/12076
4339,dbehb,false,29/01/12925
9107,hdecc,false,23/08/11599
4607,fiaif,false,07/05/11851
1155,bbaah,false,16/08/12515
9861,efahf,true,15/11/13024
325,haiff,false,26/06/12462
9700,eafch,true,26/06/12958
7332,hciac,true,03/05/12600
3736,fbahi,true,10/02/12418
6602,edbib,true,22/07/12691
2283,faeac,false,21/06/12159
4936,ehhee,true,21/09/12655
2331,eaihd,true,13/06/11874
42,fcddh,true,18/12/12610
6171,ceadi,false,30/05/12382
8871,fcdab,true,05/04/12506
5040,hched,false,02/09/12780
1450,bcdbi,true,29/05/11700
2261,cafab,false,19/11/12522
1396,fcaab,false,07/03/12492
6082,hfefa,false,08/01/12942
9686,idhcc,true,27/02/13053
1566,ibiae,true,23/10/11890
7201,aicfa,false,24/08/12270
6914,bbbba,true,07/04/12500
5254,hfdac,true,10/06/12673
504,bibfb,true,09/10/13257
2306,ibdef,false,24/11/12622
6190,ibeee,false,25/10/12165
6451,eehbd,true,16/06/12516
7469,ciiaa,true,07/02/12309
4654,bfefd,true,19/02/12481
4477,ieiba,true,21/05/13013
7250,fdcfd,true,24/07/12080
4041,ihbbc,true,27/01/11573
7474,cchfc,true,05/01/11539
7466,accdi,false,29/08/12655
6254,cheda,true,07/05/11829
4915,iacif,true,21/12/12499
4335,dfaif,false,10/09/12589
7228,ebaaf,false,25/05/11594
6931,bhdbb,false,22/09/12849
6839,ibdfh,true,08/11/12328
6020,echhb,false,08/03/11465
9424,ifdib,false,05/01/11537
9542,bhcfb,true,07/01/12815
6226,aiaca,true,11/12/12897
5525,fadif,false,02/09/12197
308,ddehi,true,30/02/11805
6226,bfeih,false,27/10/11511
4362,dccch,false,04/04/11694
3610,cibdi,false,02/01/12873
9088,ehbhc,true,13/12/12140
9181,faice,true,01/01/13217
6009,fdaba,false,16/08/12047
516,cafee,true,22/06/11789
9186,eciee,true,12/01/12008
1081,aeedf,true,12/04/11625
2646,ddiha,true,22/09/11770
2553,hihed,true,29/04/13110
8838,biede,true,02/03/11705
2102,hfbcf,true,27/06/11741
3567,dfacb,true,21/04/13136
5585,bbedh,false,24/11/12245
5519,ichfd,true,01/08/11620
1652,fhehi,true,08/03/11597
3255,iabdf,true,23/04/13327
8184,bfaic,false,19/01/11542
7846,dehhe,true,20/09/13196
2069,eciib,true,01/06/12809
4151,abhab,false,01/11/11945
9267,dhbac,false,20/01/12908
5150,ccdcb,false,12/01/11945
1776,ieieb,true,06/11/13331
3283,bchcd,false,13/04/13065
3311,fdcia,false,24/05/12619
8529,ecaif,true,08/02/12358
9618,iaibf,false,20/04/11508
5500,cedfa,false,24/07/13004
4565,bccde,false,09/07/12347
3386,ebbce,false,25/01/11910
1006,fehab,false,01/08/12305
7708,eahhe,false,09/06/13043
2089,eifcc,true,21/03/12998
4047,caced,true,07/05/11461
3893,aiffh,false,18/09/12636
4195,dcbhd,true,23/08/11764
4161,dhide,false,06/06/12556
1434,aecbe,false,16/10/12975
5329,ffccb,true,28/04/12643
6557,efibf,false,18/09/12000
130,dfafi,true,22/10/13053
1556,dfaei,false,16/12/11845
9562,ihbia,false,25/07/11547
1645,hdaaa,false,27/05/11637
7110,fhach,false,12/08/12474
7694,iabei,false,10/08/11455
2219,fhcie,true,13/02/13358
2698,ebfba,true,04/03/12172
1962,ebiih,false,16/02/12993
3885,cifbc,false,30/04/12715
5550,dbhhc,false,06/01/12767
8852,cifab,false,28/10/12771
7699,ihhia,true,22/02/11743
8401,adedf,false,09/11/12686
4116,cadbb,false,03/06/12229
4258,adafi,true,24/09/12285
3951,abcad,false,30/01/11850
7473,adcda,true,01/12/11485
4864,abhei,true,02/07/13119
1115,aeaad,false,24/11/11657
6825,fbadf,false,12/12/11540
6486,iaeea,false,05/06/11697
2018,abffb,false,10/05/12844
7023,bbbef,false,18/11/11658
9014,cihba,true,11/01/12743
1410,deiia,false,26/06/12973
3377,ciiab,false,16/09/12859
3616,bddfi,true,14/03/12733
7068,abdef,false,27/05/13240
6573,caadf,true,25/09/12228
1425,hadei,false,28/11/13119
578,ihffc,false,20/09/12455
6354,hdaac,false,02/01/13330
7835,bfiae,true,01/01/12971
1220,hchbe,true,28/05/13229
6011,hdebe,false,16/10/13341
7362,afcdc,true,26/04/12313
1757,ddbhf,true,05/04/12442
6285,icheh,false,03/04/11683
824,ibahe,false,20/10/13315
2138,aabid,false,08/02/12696
8418,haaab,true,16/03/12466
2863,fedib,true,13/07/13070
5230,eiibh,false,21/12/12163
1810,fhbfe,false,14/04/12201
104,eiiea,false,15/10/12874
1602,fheac,true,18/10/13346
3817,feahc,false,05/11/13084
6583,fddbe,false,21/12/12617
2805,behhi,false,17/04/11715
439,fhhhf,true,06/06/11834
1316,iaabh,false,16/01/13029
4981,ehaie,true,18/01/12386
1276,bcihb,false,10/10/12384
7794,efbdf,true,15/03/13388
