8412,hbiac,true,22/01/11942
8412,heaic,true,05/08/3478
8415,ddiic,false,10/04/6827
8420,ccfei,true,10/07/8267
8424,eedhb,true,06/12/9044
8425,deheb,true,28/08/11009
8430,ebbif,false,04/02/9913
8430,aidaa,false,28/11/7768
8430,chhae,false,14/06/7123
8430,fdadd,false,01/01/4962
8431,hecaf,true,07/05/4982
8432,iahbf,false,15/09/6361
8432,bibdf,true,17/10/5873
8433,badhb,true,07/01/11667
8433,hffbh,false,16/07/4713
8437,dbaah,false,17/09/6112
8438,icdbh,false,31/09/8520
8440,bdbbb,false,05/06/7975
8441,ieaai,true,12/08/11057
8442,fabde,false,22/06/7598
8444,aiccb,true,30/03/5946
8445,afcic,false,06/02/9402
8448,eifib,true,16/12/5800
8448,eecda,false,16/10/5073
8450,cefai,true,11/04/4195
8451,eeffd,false,19/11/4190
8453,habba,true,04/07/3046
8454,bhhaf,false,22/02/8593
8454,hicee,false,10/07/7486
8454,bhbba,false,08/11/5850
8460,idaba,false,07/06/6413
8460,caehi,true,19/06/7269
8461,iiefd,true,12/09/11204
8463,hibdd,true,10/06/4163
8464,dfbfc,false,18/05/6447
8464,hdhbe,false,07/04/4521
8465,cfide,true,05/09/10501
8466,dbdbe,false,10/10/7736
8466,eachd,true,30/03/4406
8467,ciedd,true,14/01/9424
8467,bhebf,true,13/10/2358
8468,cafbi,true,24/11/10477
8468,affef,true,19/10/2913
8468,hhdae,false,04/05/2989
8469,fbhdc,true,13/12/7242
8469,badfc,false,15/09/2975
8470,hbehf,false,20/12/5867
8471,edhhc,false,03/06/6995
8473,bacaa,false,06/10/5082
8474,iddei,true,09/04/7705
8474,fddah,false,03/06/4988
8474,ficai,false,01/05/4113
8476,dbchf,false,17/12/9193
8476,idefc,true,08/08/6617
8476,hcdhb,true,03/03/5533
8478,eaiad,false,16/11/9188
8478,ddeia,false,12/04/7014
8478,hafda,false,11/11/6630
8479,iddad,true,13/07/5825
8480,iidhd,true,19/10/7394
8484,ecaha,false,27/05/10510
8484,idech,true,20/10/4785
8485,eheii,false,26/08/5693
8487,baehb,true,29/02/5395
8488,hehah,true,04/05/4514
8489,caabi,true,03/12/3894
8491,cabcb,false,22/09/4476
8494,hhaed,false,21/02/10027
8495,ihbai,false,19/02/8864
8496,efcic,false,17/10/8879
8498,cdaae,false,12/02/10632
8498,daafb,false,24/02/3603
8499,effbb,true,18/10/3008
8500,ifaaa,true,28/06/7960
8503,iedfb,true,29/06/8240
8505,idaee,true,13/05/10327
8505,fbebc,false,21/07/4946
8507,hadic,true,04/08/4907
8508,cdfdc,true,04/10/7482
8509,hddcc,true,01/03/6419
8509,fcibf,false,06/08/5052
8512,habad,false,31/02/10789
8512,bhhdd,false,18/12/4371
8513,hhdia,true,14/03/7597
8513,fefch,true,31/05/3124
8514,hhfed,true,02/12/4031
8515,dhhdi,true,06/05/10192
8515,bfbhh,true,17/09/3567
8516,eadii,true,24/07/6657
8516,dbafe,true,22/09/6100
8517,efhch,true,05/03/6891
8517,hhfab,false,06/07/3543
8520,ebahc,true,09/12/10158
8521,cehhi,false,21/03/4479
8523,hbddb,true,31/11/5868
8523,ddihb,false,17/08/4894
8524,eefbe,true,10/03/8635
8529,fedii,false,08/09/3879
8530,dihia,true,25/03/4669
8530,dific,true,26/12/4888
8531,ihhfa,true,11/06/9815
8531,hefah,true,17/10/8026
8531,cebee,false,29/10/7467
8531,hchab,true,26/03/5277
8531,adbdf,false,20/01/3330
8534,cbhia,false,08/03/10919
8534,cabdb,false,10/09/8429
8534,eebbb,false,22/03/3316
8536,hiaia,true,13/10/10300
8536,ihedb,true,25/10/5123
8537,fehbi,false,06/11/3827
8539,ccida,false,03/08/4854
8540,eaccf,true,25/03/7138
8541,iabbc,true,09/07/3507
8543,bdehc,false,07/02/8812
8543,hbhhh,false,28/06/9198
8543,aabih,false,05/01/8255
8543,deiia,false,01/01/6643
8549,hdhbf,true,30/07/8090
8549,fddab,false,30/04/4254
8551,hiefd,false,22/03/5502
8551,feicb,true,19/01/3990
8553,ibbfc,false,17/07/8925
8555,edifc,true,11/02/8015
8556,icbaa,true,06/12/5642
8557,hacff,false,13/01/4699
8558,dafbh,true,21/01/3632
8559,ebhda,false,28/04/6044
8561,iiehc,false,12/07/7013
8562,beiae,true,14/10/8573
8564,ceabc,true,25/07/9741
8565,cbifh,false,22/03/6225
8565,ifeae,true,09/03/6865
8568,faffi,true,28/08/9335
8569,bdbbd,true,11/02/9340
8569,eeicf,true,28/08/6052
8570,bacfa,false,19/06/10200
8570,aaeei,true,25/08/7962
8570,ebdhd,true,26/01/6546
8571,bhadb,true,31/01/4375
8572,bbdde,true,08/06/5823
8573,abhcb,false,19/12/4042
8573,efhba,false,20/10/3642
8574,eaifi,true,01/08/2442
8575,accad,false,09/10/9871
8576,edafh,true,10/09/7568
8577,aefee,true,05/11/4359
8579,iechd,true,22/01/5601
8581,hifci,true,27/06/7593
8582,adced,false,21/12/6676
8582,dbcif,true,01/10/2732
8584,bfdhi,false,14/05/11090
8584,hcdfd,true,10/05/6942
8585,fbhcc,false,30/05/5286
8590,cadab,true,20/03/6037
8590,ahdha,true,10/01/5017
8592,ebihf,true,21/06/7244
8592,afeia,false,03/11/3463
8593,fheia,false,26/07/5326
8596,eceaa,true,31/12/9607
8597,dhadd,true,11/12/10027
8598,iheii,false,13/08/3434
8599,iaach,false,25/07/11610
8599,abbee,false,12/11/7776
8600,deiib,false,17/08/8932
8600,iidif,true,26/10/8276
8600,caidh,false,18/09/3711
8603,dacde,true,14/11/10135
8604,fehfi,false,12/04/10271
8604,hafah,false,04/07/9180
8604,ccffa,true,26/11/5390
8605,hfibh,false,22/07/6343
8606,hehfa,false,19/12/5854
8606,aifaf,false,27/03/4635
8607,iciff,true,13/12/9250
8608,dbida,false,05/01/6678
8608,cicif,false,12/07/4127
8609,dicha,false,24/03/6566
8609,cbefh,false,01/08/3194
8610,abiff,true,12/04/10557
8610,ihahf,false,08/11/8442
8611,hdhfe,true,28/11/8917
8611,chcdh,false,23/07/7865
8611,fafdd,true,23/06/3525
8612,bfacb,true,12/11/10299
8612,fafee,false,27/11/10114
8614,fehfe,true,31/09/7348
8614,ahbhd,false,17/04/6772
8615,hibaa,false,23/09/9236
8617,acehd,false,13/09/5862
8620,ihdbf,false,17/12/9849
8621,hbddh,false,17/05/11315
8621,decia,false,02/04/8228
8622,ecbhi,true,10/07/9932
8623,dehhf,false,18/05/4232
8624,dcfif,false,24/06/10229
8630,ccfad,false,10/12/5573
8631,aadaa,false,26/02/8923
8632,edhhb,false,09/04/10900
8634,ceaic,false,03/09/9427
8634,fibcf,true,29/06/2921
8635,hdfhf,false,21/08/6206
8635,fdfdd,true,28/07/5179
8637,aeicf,true,24/12/8984
8639,ibebe,true,20/12/10285
8639,ccidb,false,27/05/5490
8640,hfeii,true,29/03/9822
8640,acidd,true,11/08/4765
8644,ahbff,true,27/06/8211
8644,faahf,true,22/02/5679
8645,febeh,true,09/06/7888
8647,bbfee,true,31/07/7568
8650,hahhi,false,23/04/8206
8651,efddd,false,22/01/6330
8654,bfbed,false,19/08/3859
8656,aaiib,true,05/05/7770
8657,ibabf,false,21/02/8393
8657,dacbb,false,02/05/3898
8658,efaie,false,04/03/5552
8659,adech,false,20/02/11373
8659,eheib,false,14/03/10278
8659,cbacf,false,15/04/9465
8659,afica,true,18/07/6471
8660,adhci,true,22/12/6220
8662,fchei,false,04/05/10401
8662,aaefa,true,06/10/8555
8664,fichc,true,22/09/2749
8665,chdbe,true,10/11/9517
8665,eadei,true,17/06/4567
8668,cdidf,true,08/10/10038
8669,bfcac,true,06/10/9118
8669,ihfci,true,30/10/5884
8671,heied,true,09/02/9589
8671,biiie,true,27/08/5944
8676,daead,true,13/10/10068
8678,ieaeh,true,24/10/4563
8679,ifded,true,22/10/5426
8679,defeh,true,03/03/3601
8682,bbeca,false,21/10/6819
8683,dceah,false,11/04/6199
8686,ccaii,false,20/08/9369
8688,eeief,true,07/06/11750
8688,hbhfh,false,11/07/5246
8692,icdca,true,15/11/7905
8692,iiehe,false,09/01/8135
8692,bhdee,true,24/01/6705
8693,eeaah,false,23/10/5294
8694,iiccd,true,28/04/8733
8694,bdhch,true,31/03/7907
8700,faabi,false,15/09/6821
8701,iiedh,false,13/09/8607
8701,bcihc,true,06/07/6120
8702,hcaii,true,13/11/7845
8702,ebhdc,false,24/12/7143
8702,heiaa,true,13/09/5574
8703,iiifa,false,26/09/9090
8707,ehahd,true,10/09/10288
8708,dfdhi,true,02/06/6691
8709,chbdh,false,21/12/5572
8710,ieabi,false,21/08/7929
8710,bffce,true,26/04/5424
8712,fhiff,false,28/01/7010
8712,aiccb,false,15/10/4375
8714,bhhdf,false,12/09/9449
8716,bddic,true,27/03/5064
8717,cbeai,false,08/04/2710
8718,hafhb,false,08/02/7934
8723,biffa,true,11/05/5567
8724,ahdae,false,22/03/5567
8725,eiifd,false,06/11/10296
8726,daiec,false,02/09/4248
8727,fcdhh,true,29/02/8082
8728,hchef,false,12/10/9312
8728,cicfi,false,12/08/8513
8728,hhhcd,true,18/05/3627
8730,ideed,true,10/10/4524
8731,ebaib,false,06/08/6839
8732,edaib,true,30/04/5432
8732,ehfhc,false,19/04/4585
8737,hfiif,false,03/11/8087
8737,bchcb,true,10/04/8347
8740,dicdb,false,11/06/7791
8740,hbfif,false,09/01/4963
8743,bbchf,true,23/04/6173
8744,bfied,false,29/02/8864
8745,faiff,false,05/06/8945
8745,ebcdd,false,21/01/8683
8746,bifei,true,11/07/4377
8747,idabh,false,02/05/7347
8747,fbiei,true,13/09/6547
8749,ieice,true,17/12/2553
8751,hihdf,false,01/07/6611
8752,ehddi,true,23/01/7301
8752,iface,true,09/03/7023
8755,eehhd,false,11/02/9039
8755,debec,true,11/10/9405
8756,difha,false,29/01/4343
8756,dcihc,false,02/01/2836
8757,aabaf,true,01/12/8020
8758,hcecb,false,05/05/8622
8758,hacdd,false,09/11/3710
8758,aciia,true,24/11/2781
8759,hadae,false,28/11/4800
8759,bhhdb,true,15/05/3620
8763,chace,false,06/07/7122
8764,icied,false,08/02/3266
8764,hfebf,true,19/08/3494
8765,bdihe,false,23/01/10568
8765,acdbi,false,22/01/10333
8765,ffbde,false,13/07/3710
8765,dbcdb,true,28/02/3316
8766,baebc,true,03/03/6431
8766,ibefb,true,01/05/3575
8773,abade,true,08/09/5821
8775,hdheh,false,11/06/5907
8776,afbfc,true,31/11/11280
8776,bbhdi,false,19/06/5393
8777,cdbfi,true,18/06/9504
8777,ddahh,false,01/04/6231
8779,fdfeb,false,20/08/3767
8780,ceffh,false,22/02/10637
8780,aacbe,true,03/06/5636
8781,dhebb,true,06/01/9834
8781,eeafb,false,12/11/9258
8781,iacec,true,11/06/6418
8781,cffed,false,31/08/5676
8781,cchbd,false,31/05/3209
8782,efdei,true,26/12/8788
8782,eheff,true,02/06/5311
8788,hhffd,false,16/10/10524
8789,dfiii,false,20/06/8980
8790,bebaa,false,31/03/8383
8790,ieehf,false,11/01/6910
8791,eabbi,true,16/05/8274
8792,hefdb,true,16/07/9897
8792,fhcda,true,24/10/8104
8794,ihdid,true,04/02/7628
8796,edceh,false,11/05/9996
8797,deihd,true,12/03/3964
8798,iaaab,false,29/01/8542
8800,edcab,true,08/10/7769
8801,afehi,true,25/06/6407
8802,adfdd,false,15/10/8383
8803,dffff,false,12/09/7384
8803,eiedi,true,03/03/5312
8804,dhbie,true,31/05/5519
8804,hdcbe,false,08/07/3895
8805,edffd,false,21/04/8625
8806,bbfdc,false,10/08/4484
8807,abfcb,true,21/03/6815
8807,bhabf,true,14/01/3743
8808,hdcce,false,23/11/3865
8809,adcee,true,24/03/7014
8810,eicbe,true,05/06/3113
8812,faieh,false,21/11/7947
8812,ciche,true,21/11/5745
8813,ecdeb,true,14/04/4672
8815,hbhbd,false,06/06/10030
8815,bedfi,true,12/02/4901
8816,diefc,true,16/04/6979
8817,ffdfh,false,27/12/5984
8817,fcaae,false,10/03/3496
8822,hffih,false,06/01/7950
8823,deeid,true,28/07/7736
8823,cheeb,false,18/10/8002
8825,idbhh,true,21/10/6926
8827,hehbd,true,09/10/10086
8829,efbai,true,13/12/9803
8829,dieea,true,05/07/6779
8830,icebh,true,04/02/6665
8832,hfdbc,false,28/03/7867
8834,faddd,true,20/07/8851
8835,deabi,false,23/10/9368
8836,bcfda,true,27/05/9398
8836,dacde,true,04/09/6077
8837,adeea,false,18/04/8908
8840,hdcec,true,19/09/8493
8842,hhbec,true,06/12/4144
8843,fhdei,true,18/10/8973
8843,fhiif,false,30/08/5807
8844,heedh,true,08/11/7629
8845,bafib,true,29/10/5507
8846,daiie,true,25/07/10078
8846,cbich,false,18/06/7417
8848,aaabh,true,01/12/8592
8849,aibdb,true,15/12/10293
8850,iicba,true,18/10/6979
8854,dcffe,false,19/11/10821
8854,hbich,true,05/09/4641
8855,ehdhh,true,09/06/10041
8855,cfifc,true,16/01/4094
8856,hffbe,true,25/01/9406
8857,iiede,true,30/07/10084
8858,ichce,true,06/03/9188
8859,hacfd,true,03/05/10395
8859,iceid,true,18/11/8281
8862,aiced,false,24/09/4927
8865,ibfei,true,17/01/6597
8866,abbcc,false,16/08/7410
8868,befch,false,12/01/8919
8869,didfi,false,02/04/7901
8869,bihdi,true,25/02/4188
8869,dbeif,false,14/11/2985
8870,dafbc,false,15/11/9060
8870,bbcbe,true,27/06/3355
8872,ibeef,false,25/12/6517
8874,fcaie,false,18/10/10567
8875,cfeea,false,09/11/10189
8875,fafdc,false,10/10/8838
8878,dafib,true,13/03/6359
8879,cfied,false,15/08/6616
8879,hfdea,true,28/11/5250
8881,fhfaf,false,19/06/8349
8884,heddb,true,14/03/8739
8886,ehbai,false,20/11/10076
8888,hiccd,false,15/10/8153
8888,ieidd,true,13/02/6234
8890,iefhd,true,31/09/5392
8892,hbiaf,false,06/09/4863
8893,aeedf,false,30/01/2116
8894,beiee,false,15/07/3203
8896,biaff,true,14/10/8813
8898,babeh,false,25/04/3479
8900,abiab,false,13/09/4095
8901,ebabf,false,16/04/8502
8901,bfheh,true,13/07/5144
8902,iccda,false,16/04/7912
8902,eecfh,false,13/08/7873
8902,beffb,false,18/11/5102
8904,aabdh,true,19/06/3665
8906,eibie,true,08/02/4331
8907,cfide,true,29/04/9056
8908,fahhd,true,07/05/7010
8909,dhaie,true,16/06/8352
8910,effcb,false,27/03/10985
8916,bebif,true,05/03/5006
8917,fdeif,false,24/09/6575
8922,cbeac,true,03/12/5449
8922,bhdih,true,10/12/3300
8927,eaedh,false,20/01/11267
8928,fciea,false,05/10/5163
8928,acfda,false,06/05/3251
8931,acddd,true,10/06/7981
8938,hchbd,true,07/10/6072
8939,idaeb,false,03/11/10422
8940,beeei,true,29/03/10442
8941,cdbfa,true,20/06/9239
8945,ieich,false,27/09/9543
8945,hhfda,false,09/06/5167
8946,ediai,true,18/06/7621
8946,ddafc,false,24/10/4590
8946,aheed,false,03/10/2969
8947,bdeia,true,04/02/7795
8951,iecfc,false,22/11/9345
8951,efffh,true,27/04/5960
8952,idfad,false,18/03/11930
8952,ddahb,true,06/07/7449
8952,eihia,false,10/04/6125
8954,ifcci,false,12/02/10376
8956,hhfab,false,30/02/10478
8956,bddcf,true,09/09/8115
8956,feabc,true,23/09/6763
8957,fbidc,false,29/11/2583
8959,iachi,true,07/12/10075
8959,defhe,false,17/10/5848
8960,ebbib,false,24/06/2966
8963,hcaaf,false,31/09/11764
8963,efaic,false,12/11/6240
8964,hcech,false,05/07/6836
8965,bhbdf,true,13/09/4633
8970,abchd,false,29/04/5991
8971,heebb,true,20/12/8327
8971,dicbh,true,10/01/5208
8972,cacai,true,01/07/9522
8972,afdcf,true,28/09/9948
8972,hbahb,false,27/01/2525
8973,ddefi,true,25/04/8777
8977,edeeh,false,20/11/9522
8980,aeehf,false,27/09/9526
8980,ididd,true,20/05/4955
8980,eeddf,true,15/12/4025
8981,didhb,true,10/11/6729
8982,ddaab,true,16/08/8432
8983,aaihc,true,09/12/6662
8986,ffhhe,false,26/06/10650
8987,icaff,true,07/12/6744
8987,bffeb,true,02/06/7855
8991,aadda,true,28/11/6681
8991,hefbc,true,25/11/3912
8995,aaafe,true,13/04/11067
8995,dfbfh,false,31/10/7890
8996,dacee,true,24/11/5234
9000,iibaf,true,30/04/5902
9002,edbhh,true,05/02/8947
9005,ehebe,false,22/02/7204
9005,bddic,false,04/07/3783
9010,aceci,true,27/02/4912
9010,dbdcc,false,12/09/4562
9014,hfihh,true,14/06/11166
9016,hfeac,false,31/07/7871
9018,abhce,false,26/08/8455
9019,adifi,true,22/11/9480
9019,biadb,false,07/03/9494
9021,edaee,false,19/07/8781
9021,bdfhi,true,24/10/6738
9022,daaib,true,20/11/9824
9023,bhaih,false,04/04/8844
9025,dbidi,true,04/10/6790
9028,ihffe,true,07/03/6073
9028,bedci,false,20/01/4319
9028,efife,false,30/04/4180
9030,abeii,true,19/05/6249
9030,febic,true,23/11/3514
9036,hcifi,false,15/01/6685
9037,afbhh,false,06/02/8215
9038,abdea,true,31/05/10858
9038,efafa,true,25/03/8664
9040,beiee,false,18/01/9290
9042,fhfhh,false,04/01/3756
9044,hieba,false,08/09/9515
9044,iaeea,false,08/07/8462
9045,abeab,true,25/10/9228
9046,iifia,true,25/03/8915
9048,fbbcc,true,14/03/7994
9049,dcacc,true,24/04/7640
9049,beaff,true,21/08/3856
9050,diaab,false,30/01/6530
9051,fedef,true,06/03/7911
9051,hhiaf,false,30/03/3226
9052,eccba,true,15/11/10849
9056,hecfe,false,24/06/7218
9059,deafa,false,19/02/9906
9061,ccfhc,false,29/04/10739
9063,fcied,true,27/10/5221
9063,fedbi,true,31/12/4312
9064,bbehb,false,25/03/6908
9065,ffdhd,false,21/10/8761
9066,adcae,false,10/12/5984
9068,bcihh,false,06/11/6104
9069,cdiid,false,02/12/3128
9070,ifeei,true,23/07/7519
9071,dcibi,true,19/12/10675
9071,idfah,true,13/08/10152
9071,hiaid,false,27/03/9284
9071,fbfdf,true,01/07/3939
9072,hfebc,false,01/02/9770
9072,feedf,true,02/02/5270
9073,dhhcb,true,18/10/10289
9074,edabb,true,31/05/10218
9075,icabd,true,13/10/10913
9075,afaeb,false,07/07/9658
9075,faahe,true,10/07/4775
9076,ehbch,false,06/11/4447
9077,ieied,false,05/08/9000
9081,deeei,false,18/02/11422
9081,iebhi,false,28/03/8534
9082,cfidf,false,12/09/3531
9084,fafic,true,01/07/4211
9084,dabid,true,31/10/2636
9085,aahdi,true,19/12/10592
9089,cdeab,true,16/05/10314
9089,hcbdc,true,20/03/7949
9089,daieh,true,19/03/7176
9090,chhhf,false,06/02/4521
9091,fcbfh,true,25/05/7290
9092,aaffe,true,02/11/9680
9092,cifca,false,15/01/7045
9093,iidic,true,14/12/3641
9094,ediaa,false,25/05/7680
9094,bafbi,false,22/09/4400
9097,ehcdf,false,19/06/9998
9097,dcdib,false,28/04/6797
9098,hhfab,true,15/12/6900
9098,ihdac,false,21/11/2807
9101,ccche,false,01/10/6692
9101,ifcha,true,17/04/4643
9103,ciabd,true,16/08/2965
9104,aifih,true,16/01/10201
9105,hbfac,true,09/12/4850
9110,hehbf,false,18/05/10515
9110,deaii,false,04/07/4950
9110,eciae,false,10/02/5416
9110,aifca,false,28/07/4273
9111,bahcf,true,23/06/9803
9116,ddihh,false,29/03/6750
9119,hiech,false,04/12/9824
9120,chfbi,false,14/11/10542
9120,bfdcc,true,19/01/3386
9121,hfedh,true,21/07/10488
9122,heafb,true,27/02/11062
9123,dhhif,false,10/04/2734
9124,hffhb,true,18/10/9560
9125,bebah,false,29/11/4186
9126,cddff,false,17/07/7728
9127,ecfch,true,04/10/10566
9127,ceada,false,24/02/10146
9129,hcibd,true,14/11/8126
9130,hhdea,true,21/05/11545
9130,iefaa,false,21/10/6779
9130,bdcbf,false,05/01/5066
9131,ehhif,true,19/06/10470
9131,hdccb,true,08/08/7708
9133,febce,false,11/06/10753
9133,habdh,false,17/07/8947
9133,heech,true,20/11/8888
9133,deabi,true,06/12/6768
9134,cbeic,true,17/09/8650
9134,caaib,true,15/12/6455
9136,icifi,false,26/08/6779
9137,afeib,true,06/06/5627
9138,daabd,false,21/07/10549
9138,eeebb,true,04/05/8755
9140,aaehf,false,27/11/8009
9140,dfbib,false,29/10/5608
9141,efdfe,false,01/12/7451
9143,cdhbd,true,12/07/10327
9143,iabcd,false,26/03/3681
9146,hiehf,true,31/08/7081
9149,iabci,false,28/01/10816
9151,ddcch,false,16/12/9663
9152,ffiie,false,17/09/2516
9153,cbhci,false,13/08/8594
9153,hfied,false,20/04/6319
9154,ddcee,true,29/12/7717
9154,cfaii,false,08/11/4838
9155,ahhfi,false,15/08/8811
9155,cahhf,false,28/03/7831
9156,ceffb,false,22/08/6185
9159,fahac,true,02/10/8558
9159,iaidf,true,04/02/6275
9160,bhchf,false,12/06/8240
9161,cehab,true,08/03/4179
9162,difda,true,06/02/9004
9162,aciff,true,23/10/7210
9162,cbdhf,false,29/01/5147
9162,ieied,true,08/03/4693
9167,bahed,false,06/11/8879
9168,bbfcc,true,29/11/3203
9170,ccaba,false,05/07/4580
9172,iaeie,true,18/03/3739
9174,iiifc,true,11/07/9403
9175,aahfb,true,19/04/10587
9175,decie,false,20/06/8386
9178,bddcb,true,23/05/9515
9178,fdaic,false,05/04/4796
9179,iefhb,false,09/06/7989
9179,dfhdb,true,12/04/4464
9179,ieeai,false,07/06/4160
9180,faiec,false,12/04/5803
9183,hecha,true,06/02/3188
9190,bdcbb,true,28/11/7246
9190,hfddf,false,24/03/5458
9194,eaeca,false,04/03/10757
9194,eebfd,false,31/12/8628
9195,cdcde,true,12/07/11347
9195,fhdef,true,21/12/4356
9196,hfcdb,true,12/02/4102
9196,ihaed,false,28/04/4008
9202,eeeai,true,12/05/5755
9202,badic,false,16/06/3103
9204,ddahh,true,03/12/7203
9204,ddcda,true,18/06/6060
9206,iceii,false,21/03/3449
9208,dahcc,true,07/04/9370
9208,ihbdc,true,26/05/8390
9208,acfhe,false,05/12/4495
9210,ifffb,true,03/05/8316
9210,bcdef,false,03/05/3155
9211,hhfic,false,03/09/10144
9211,eheah,true,20/12/8577
9213,edeef,false,28/12/9929
9214,hibbe,false,10/10/9645
9214,achda,false,29/09/6644
9215,cacah,false,06/07/7615
9218,dfafe,false,26/06/8791
9219,biffh,false,29/04/3331
9221,fcdih,false,17/06/6219
9224,icaid,false,26/01/10829
9224,ahdfb,false,16/08/5266
9226,ddafc,true,06/12/9234
9230,aciei,true,05/02/5750
9233,ifaef,false,15/12/7802
9233,ahahh,true,09/12/5219
9234,hhhhf,false,12/11/6960
9234,aehca,true,21/02/5762
9234,bhibb,true,17/11/4554
9235,fabfa,false,11/11/10740
9237,iehih,false,19/11/4433
9242,ebcff,false,13/03/8823
9243,hdcce,false,06/05/7899
9243,cbiei,true,02/06/6554
9243,acbhb,true,16/07/6118
9244,chhea,false,31/07/7715
9244,iifcb,true,12/11/2824
9244,bhiih,true,01/03/2023
9246,ebaef,false,06/03/8939
9246,dhcce,true,11/11/5919
9247,deibf,true,05/10/7371
9250,idhac,false,03/03/8452
9250,iihcb,false,02/12/6607
9250,dcief,true,22/11/4364
9251,hedfi,false,08/09/7142
9253,dbdfi,true,13/10/10737
9255,bfffa,true,18/01/8418
9257,iheee,true,10/09/5050
9260,ebfhc,true,21/09/8626
9260,caefb,true,07/10/5370
9261,cbbad,true,01/09/8744
9262,heebc,true,24/12/9789
9263,hcbhd,false,06/04/8337
9263,ibeic,false,10/08/6067
9264,cdddb,true,23/10/9601
9264,dccbe,false,15/04/7424
9267,abddd,false,06/12/7290
9269,cidab,true,26/04/6404
9269,bhhae,true,04/07/2976
9269,iihab,false,04/12/3437
9274,cacea,false,12/01/6648
9275,edaff,true,24/08/9189
9278,hhaff,false,10/01/10894
9281,ieabe,false,21/08/6377
9281,bhice,false,03/04/6621
9281,bifcd,true,07/05/5114
9283,aadic,true,04/03/5017
9283,hhiaa,true,15/12/5433
9284,fhbah,false,26/01/7441
9286,acddf,false,08/09/5050
9286,didid,true,20/09/3946
9287,cfbai,false,23/08/6565
9287,dbfdh,true,25/11/5546
9288,cabei,true,27/02/8233
9290,edfae,true,28/08/5616
9291,chffd,true,19/08/1979
9292,aheaf,true,03/11/10198
9293,haiea,true,17/04/6353
9293,fhfdf,true,15/06/5850
9294,fdiac,true,25/05/9005
